,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2006,5,KIA,2,2,0.5,4.0
1,2006,5,LG,2,3,0.4,5.5
2,2006,5,SK,4,1,0.8,1.5
3,2006,5,두산,1,3,0.25,7.0
4,2006,5,롯데,2,3,0.4,5.5
5,2006,5,삼성,3,2,0.6,3.0
6,2006,5,한화,4,1,0.8,1.5
7,2006,5,현대,1,4,0.2,8.0
